labelName,tabType,address,nameTag
uniswap-01,Others,0x7f81f8fc354b1fa7485c0acd53c4e87a333ac450,Uniswap V2: Jeff 3
uniswap-01,Others,0xaf65cecd4066095abd926c6c78d745174885a925,Uniswap V2: JEFF 4
uniswap-01,Others,0xfa67021945fcab60427959ba7d05a3fb5d1f5c6a,Uniswap V2: JEFF 5
uniswap-01,Others,0xaa84ef943c027c7c7afec4490df7b1b7357c21b6,Uniswap V2: JEFF 6
uniswap-01,Others,0x96bdbf1faf4d152c1ee56abd91fea61bf7b64559,Uniswap V2: JEFF 7
uniswap-01,Others,0x4b4de2a7be0aba13e0270a96fd8bfa6669880f21,Uniswap V2: JEFF 8
uniswap-01,Others,0xcdf348c06686cf051342713047366c2541aae307,Uniswap V2: Jeff Bezos
uniswap-01,Others,0x284101622f5367fa9cf236da836726b8adc264fe,Uniswap V2: JeffBlue
uniswap-01,Others,0xda4fc9f6c8f114334a2eb731c3ccc41ce3aa5428,Uniswap V2: JeffElon
uniswap-01,Others,0x09e7a927df345f5dfbbbb1c09c20604609eb8b83,Uniswap V2: JEFFINU
uniswap-01,Others,0xbcdb553cca0e0ebe4aee12df5e67fdd10eee2215,Uniswap V2: JEFFM️
uniswap-01,Others,0x313cd3cb6395764e751a802efa7eccbc755ee35e,Uniswap V2: JEFFS ROCKETS
uniswap-01,Others,0x16c97a1dc85f9981ccd929d58e66feeeeb541b01,Uniswap V2: JEFFSP
uniswap-01,Others,0xe0489b617ae6c068fe89d0b90c39c33ae6f0507b,Uniswap V2: JEFFSPACE
uniswap-01,Others,0xda00356f6be8de23e508bb4d1953eefab6de456e,Uniswap V2: JeffT1
uniswap-01,Others,0x9ba957fb70d0d50ef2c3d7a09d7d506f579abc42,Uniswap V2: JEFFX
uniswap-01,Others,0xb2b6846741850f01331f8bce9272dee7c4a00cb0,Uniswap V2: JEFFY
uniswap-01,Others,0x79763ae614e8fd68beebb5a80fc5a31ed8b78437,Uniswap V2: JEGG
uniswap-01,Others,0x8f05ec93ed6193d284547df691cf77037955ff30,Uniswap V2: JEINU
uniswap-01,Others,0xd03d3bc1a84cb6b94fdd7183ec1344736d5c9cea,Uniswap V2: JEINU 2
uniswap-01,Others,0x50b21094eabf6690097aa8ef5dc0428ed9351e46,Uniswap V2: JEJEDOGE
uniswap-01,Others,0xea3cbe3b200e3c34c824ebc1cc318f397bb3d5a8,Uniswap V2: Jeju
uniswap-01,Others,0x33ca78a33f6d245b5cffa206ea875660e2b61f5e,Uniswap V2: JEJUCOM
uniswap-01,Others,0x3a98d7a45dd4202f22b6ed42f60264bc6a0609c5,Uniswap V2: JEJUDAO
uniswap-01,Others,0x9d549079669d382e9556ef2f4e8a7e1a616dae49,Uniswap V2: JEJUDOGE
uniswap-01,Others,0xfe63df52c0abb1de23c41a8a0a5f815da529c93b,Uniswap V2: JEJUDOGE 2
uniswap-01,Others,0x4014f7d9b0d0196da20199c9ad6c3e4251feb9fb,Uniswap V2: JEJUDOGE🦮
uniswap-01,Others,0x8a29b9a3988ed098fe8047a1e8857104d52015b6,Uniswap V2: JEJUDOGE-MMACOM
uniswap-01,Others,0x2f009d482357a3d684b9832ef8940bfc878928d0,Uniswap V2: JEJUDOGE-TRU
uniswap-01,Others,0xa849cae7f4bd35f72c1ec5f8e3f6bbde9e8c4590,Uniswap V2: JEJUDOGE-USDC
uniswap-01,Others,0xd2852a35560c8ac985e958d5f1e91f6739d21c2b,Uniswap V2: JEJUDOGE2
uniswap-01,Others,0x5daa7c5218bc4104b5659b9c623853a1381c60e4,Uniswap V2: JEJUDOGESWAP
uniswap-01,Others,0x5e58b5210e069fd4dcea10d94e735b0809b6a6b3,Uniswap V2: JEJUDOGEv2
uniswap-01,Others,0x8b72aceb3e49a4c343ee538ff96b8497ba14575c,Uniswap V2: JEJUDOGEv2🐕
uniswap-01,Others,0xf690325d046cc76b1f88c6d84b9ca7673f1b68ed,Uniswap V2: JEJUDOGEv2🐶
uniswap-01,Others,0xdc2b7f281c3e38e2612adc1cb7692aef26b56d6f,Uniswap V2: JEJUDOGEv3
uniswap-01,Others,0x1a4e4f37ad3e38e192105dd714a761d42a9e455f,Uniswap V2: JEJUKISH
uniswap-01,Others,0x4eaca119466bf2bfe2daa6e22f2981ee3f2fc29d,Uniswap V2: JEKKO
uniswap-01,Others,0x52834c2bb2c98f95ae51b019a9024c09db988edc,Uniswap V2: JELLY
uniswap-01,Others,0x891248442795e229706be4e2079d6f3dd606cfed,Uniswap V2: JELLY 2
uniswap-01,Others,0x382bb10c8ae9b4380b697fdb25aaffeea18ef442,Uniswap V2: JELLY 3
uniswap-01,Others,0xc9acd712fec47b706bf9ccebe8cf4057a3516f73,Uniswap V2: JELLY 4
uniswap-01,Others,0xe7e6d35f69323fbdf2a7a75e3dbf60adced1f6e4,Uniswap V2: JELLY-FRUIT
uniswap-01,Others,0xfa7124c2124d8ada325373cf035ef4ef1e79eab0,Uniswap V2: Jellyfish
uniswap-01,Others,0x3dff4a41f3db73e64edff59d7653c3c28c2d9716,Uniswap V2: jellyfish 2
uniswap-01,Others,0xa27bb6a407b8cad886c7b9b8fbca097e1029648f,Uniswap V2: JEM
uniswap-01,Others,0x80053be6bb90bd495060790226147d41b46eab00,Uniswap V2: JEM 2
uniswap-01,Others,0x0eae7c31bcc6e890715da33d72e0661abe95c719,Uniswap V2: JEMS-MIRU
uniswap-01,Others,0xef56828b5aa0cc357492ae003e883e72732ab72d,Uniswap V2: JEMS-NICA
uniswap-01,Others,0xf399d17a3ca99be1eb9c1b7646bfd260d9903cf8,Uniswap V2: JEMS-USDT
uniswap-01,Others,0x2ff25dbc45a8d5ba217afd257397aaaccfd66558,Uniswap V2: JEMY
uniswap-01,Others,0xef6567b438244bd4b001c4aef17ba44e478f4e40,Uniswap V2: JEMY 2
uniswap-01,Others,0x5cc71ced816f13fcff838cf378aa005b992d9286,Uniswap V2: jen
uniswap-01,Others,0x08b89295dffba6579d5663ef68944d2876a67275,Uniswap V2: JENAI
uniswap-01,Others,0x3f70914536fa3b82775a794f4a2cf0dd49daade9,Uniswap V2: JENGA
uniswap-01,Others,0x261b67ba288c168bc6e8e1a27df1fd356642cae4,Uniswap V2: JENIS
uniswap-01,Others,0xf27b5f9eeb8098d29835c97ba5e976e664724390,Uniswap V2: JENNER
uniswap-01,Others,0x3e8fb49c8f5789783175f78b44ecfe7c1732cb76,Uniswap V2: JEO
uniswap-01,Others,0x913933ac76b8ff13ec058adc1664e508f427c215,Uniswap V2: JEO 2
uniswap-01,Others,0xc5f9799a83b5f8b6013df4fc6a597d71d2449262,Uniswap V2: JEO 3
uniswap-01,Others,0xc674b4cc156e917050079d4b72ec3e1e1896adb5,Uniswap V2: JEO 4
uniswap-01,Others,0x363e439f0b718f451fdb73ae9c1008ee90e57e2a,Uniswap V2: JEO 5
uniswap-01,Others,0xce2d90e957dc6137df9c872d1e074226817b9aac,Uniswap V2: JERC
uniswap-01,Others,0x863816ffcd7f9c44a18d7f6897a6d8f58c0ab38a,Uniswap V2: JERE
uniswap-01,Others,0xbaf5f56c698989eb0d4f34d435eb9869a9506297,Uniswap V2: Jeremiah
uniswap-01,Others,0xc527cac1d52675748e0d4d1efb213d0fd5aca982,Uniswap V2: JERKBEZOS
uniswap-01,Others,0x14ccfd930ab68d896dda918435b1d9becf3de17f,Uniswap V2: JERKOFF
uniswap-01,Others,0x902ac6be7ff4b6cf703c8c8d1c06753138ec03ee,Uniswap V2: Jerome Pow Inu
uniswap-01,Others,0x2490849f3b168d5f52d56aac6b7d12895eac0ab3,Uniswap V2: JerrY
uniswap-01,Others,0x926260cd00162b13b44db39318d7c6748b0c0079,Uniswap V2: JERRY 2
uniswap-01,Others,0x985bf3d7f48110f46639c491d893f3cdb204b0e1,Uniswap V2: JERRY 3
uniswap-01,Others,0x258b6f35029d79a4d5f29e9408374c4e8f157f3d,Uniswap V2: Jerry🐨
uniswap-01,Others,0x7b5997af64a502f2a4349fa4ffea8bf5b407912c,Uniswap V2: JerryViking
uniswap-01,Others,0x17098b724c8c7386b61a8027d8fbc93d497d8a2c,Uniswap V2: JERY
uniswap-01,Others,0x03d31dcbd316ec307e1ea65197a601ddab9cec5d,Uniswap V2: JES
uniswap-01,Others,0x1cb12b8eb20f4156665662da67c99088d62a2fa7,Uniswap V2: JES-DAI
uniswap-01,Others,0xb8f9157d81323e95d820c75be014adff3a48778e,Uniswap V2: JESHU
uniswap-01,Others,0xd7b3246293efd450b40566fd461349cb0706b4d4,Uniswap V2: JESS
uniswap-01,Others,0x2d96a495b8499c82d7d6d694c45226c352ff7bed,Uniswap V2: JESS 2
uniswap-01,Others,0x6b66f03078abf11cdebdda10a237dd4a9119704c,Uniswap V2: Jessie
uniswap-01,Others,0xa601020ae2a2ff4ee4202aecb040b238f15d524e,Uniswap V2: JESSY
uniswap-01,Others,0x4fbb6ae4d3fabbf01ffb259f248aca5b9820ff8c,Uniswap V2: Jester
uniswap-01,Others,0x5a61d327645c560adca8e554fc8c421ceb82de05,Uniswap V2: JESTER 2
uniswap-01,Others,0x9e7c09ac43cba5d08bd2cd2c099a53ba2a8c06e7,Uniswap V2: JESUS
uniswap-01,Others,0x3693155583f3d1f236051967e47b4bab6b977ed3,Uniswap V2: Jesus 10
uniswap-01,Others,0x1d169005f18841e70bd01092ee8c1928885878ab,Uniswap V2: JESUS 11
uniswap-01,Others,0x822a58f08efac8fc80b96b805d827b1ca8ae1756,Uniswap V2: JESUS 2
uniswap-01,Others,0x9145a987229f5e5e13401cfde7ad1d652dfb0255,Uniswap V2: JESUS 3
uniswap-01,Others,0x02271e0f724789a89ce8d79f5d9a8e2d6b3c91a9,Uniswap V2: JESUS 4
uniswap-01,Others,0xe1b3ce18858922f664de2fdcc4dcd8a668d826d4,Uniswap V2: JESUS 5
uniswap-01,Others,0x12b33282a20f983456da1264d66f2b06844a49ae,Uniswap V2: JESUS 6
uniswap-01,Others,0x86f2d4758fb54dc8388224eef3ee163c87b95cc9,Uniswap V2: JESUS 7
uniswap-01,Others,0x7a66e4df40d1876c458bc3faadd0dbd3271e5146,Uniswap V2: JESUS 8
uniswap-01,Others,0x1109b6b6c9354a8582abe19cd6a9e0d2fd9353ff,Uniswap V2: Jesus 9
uniswap-01,Others,0xae396ddba2c8a8a584df81fcadc49b9f81f75e97,Uniswap V2: JESUS CLAUS
uniswap-01,Others,0xe4d269bb14ee8a25608e65473ccf55d349f95b83,Uniswap V2: JESUS-INU
uniswap-01,Others,0x8bc6b62399a8362e97e7836360e4e3116a9b9d74,Uniswap V2: JESUSHOOP
uniswap-01,Others,0xf73dc16a97c7de1ad916fffad5966c271d42156b,Uniswap V2: JESUSINU
uniswap-01,Others,0xfcbc94948b5c68c12306a44098c8a62620bf2989,Uniswap V2: JesusPumper
uniswap-01,Others,0x19c023c48a95ff682a0fe72501a0c9c28992a280,Uniswap V2: JESZUS
uniswap-01,Others,0x360686d848aaf42f9dc834ad786f4afc7226ac1d,Uniswap V2: JET
uniswap-01,Others,0xaaa83281c9e7df338d2b1c3cc1a794f0b82d03ca,Uniswap V2: JET 2
uniswap-01,Others,0xe081c2cc59feacdc4b6adf2dc98cb79db6bee160,Uniswap V2: JET 3
uniswap-01,Others,0xaa2e74663c15be3ef892710f0a136a362484ce66,Uniswap V2: JET 4
uniswap-01,Others,0x8dbca1927a189f8dff67cb8b381e2b75845f04c4,Uniswap V2: JET-DAI
uniswap-01,Others,0x5bf5d038c828330594b906f6517149faabaf7243,Uniswap V2: JETB
uniswap-01,Others,0xf079bc1ba14679fb1fe6907f8d4b782f6a8a0a6e,Uniswap V2: JETCLUB
uniswap-01,Others,0x667f0ec32a1122bc1302217fcc2d0fd18024f2ec,Uniswap V2: JETH
uniswap-01,Others,0xedb2c3779d4409baff4e9c88e40f5b0c806f6759,Uniswap V2: JETH 2
uniswap-01,Others,0x86609257fee925de63e83d1467af3d2a65c11466,Uniswap V2: JetInu
uniswap-01,Others,0x38e11c9aae9c332b7ae44f7d65a3f417dc45e640,Uniswap V2: JETR
uniswap-01,Others,0x4656fe86a44b15649768388cfa8a8b94f908932f,Uniswap V2: JETS
uniswap-01,Others,0x3fc6976e6f561c780362e78792bbec3120362c28,Uniswap V2: JETSUN
uniswap-01,Others,0x4cc68fe9ded4c21cc316ce89bbf5ddbd2e5ff187,Uniswap V2: JETSUN 2
uniswap-01,Others,0x6af1c795c2d06a5b0be4d94d56e4c0ef77f88892,Uniswap V2: JETSUN-USDC
uniswap-01,Others,0xc4ec232724cb8c7596ec72e750e88e9ee1eef7dc,Uniswap V2: JETT
uniswap-01,Others,0xadc665c653f1fcf584378943bf2509e9d3c4a995,Uniswap V2: JETT 2
uniswap-01,Others,0x0da612c651ab4cc553436ed657c853237cb09b02,Uniswap V2: JETY
uniswap-01,Others,0x22cc73e11a462ce11729510543635f65075b937d,Uniswap V2: Jew
uniswap-01,Others,0xf0c5daf29c1b7a3b24eafd02dd8d1ab0b7e53dac,Uniswap V2: JEW 2
uniswap-01,Others,0x4db8f0dc8d47f6aec07694642063a404067cd9df,Uniswap V2: JEW 3
uniswap-01,Others,0xda85cce6e9c4a4460a7f11dd3c8a06bdc0e02899,Uniswap V2: JEW 4
uniswap-01,Others,0xffa15b0272c4b38f6dd2a55d7613da26a93130ae,Uniswap V2: JEW 5
uniswap-01,Others,0x0d7af55fb3450114b70fb054e5a66f914525d3db,Uniswap V2: JEW 6
uniswap-01,Others,0xefd4a99f077535270946bfc117148de5d7ab4a30,Uniswap V2: JEWATAMA
uniswap-01,Others,0xed95773952c6232145e00839baae7f5fec10f13c,Uniswap V2: JEWCY
uniswap-01,Others,0xb6184af8c6b20e74d8399c1be1c2b4a66d1c8a9d,Uniswap V2: JEWEL
uniswap-01,Others,0x739c97ecec135df7768c7b34575c9cb56ca39c4d,Uniswap V2: JEWEL 2
uniswap-01,Others,0x4677a3680ff911adea4327bfa35718d3d472e5a6,Uniswap V2: JEWEL 3
uniswap-01,Others,0xf1458499d2bbc11abc666f4e3f6f33b9edcd71f5,Uniswap V2: JEWS
uniswap-01,Others,0xaaa98b22b476ac9a34e53674f931a52990a1880c,Uniswap V2: JewSquid
uniswap-01,Others,0xa8946c7fdda13ce2a5e70371ad0eacde2f053cff,Uniswap V2: JewTEC
uniswap-01,Others,0xff3068a2f332db7bd8d311a3b7c4e91ce3071fc1,Uniswap V2: JEX
uniswap-01,Others,0xbfa505817e52a4caac2cc0c9a720d2c0a98a5ef5,Uniswap V2: JEX 2
uniswap-01,Others,0xfecc505679bfa806cf0240e0556248840c4bf853,Uniswap V2: JF420
uniswap-01,Others,0x7785f994e6cf4c5eb33dd593e307081387675a96,Uniswap V2: JFC
uniswap-01,Others,0x8ab7940cf25bbc01b2cfae2633b01c419dcf7d6c,Uniswap V2: JFC 2
uniswap-01,Others,0x3ff78a1a26ca330565f5d575fc6e0f58ff22b22e,Uniswap V2: JFC 3
uniswap-01,Others,0x7c25841ee7de535abb7c8a4489afc5b652ccd3ca,Uniswap V2: JFC 4
uniswap-01,Others,0xcfd65b1141212e037d8a3a57f03eda5731f4b501,Uniswap V2: JFC 5
uniswap-01,Others,0x9d2d0c51f3cab7166bc738ea2ae16dbe5de1a94f,Uniswap V2: JFC 6
uniswap-01,Others,0x26fb16e73dbfe9740ee11cd2eddc00b7a47e9bab,Uniswap V2: JFC 7
uniswap-01,Others,0x1123c2827ac876a1e66ed90c3fe9331a2c06fd06,Uniswap V2: JFE
uniswap-01,Others,0x269dae03e652f6e67ede81930e0e807941201551,Uniswap V2: JFF
uniswap-01,Others,0x8f334b300286cece90073133eb22c846239e049d,Uniswap V2: JFI
uniswap-01,Others,0x7c8bb0672720c8e53e244565f4a2312be3a93a59,Uniswap V2: JFI 2
uniswap-01,Others,0x7dbdadddd3f01870773a18649fcd9439000f2bce,Uniswap V2: JFI 3
uniswap-01,Others,0x36e07d820173b9941643b656b949d14e25333558,Uniswap V2: JFI-USDT
uniswap-01,Others,0xd828a44f6ab69ced36b0d6501a5631daaa328ba6,Uniswap V2: JFIN
uniswap-01,Others,0xcf14d1a4ee7b92c39f4d2d7fa68b3d429a498753,Uniswap V2: JFIN-USDT
uniswap-01,Others,0x79d141dd6fb655b684af970c074ac7ed4dd500cc,Uniswap V2: JFINU
uniswap-01,Others,0x81019797eb18b1a4e0fd7c7f7c9b1e482b88fc8a,Uniswap V2: JFISH
uniswap-01,Others,0x7f414cd167ba91f6ade04bf277327b81a6817c69,Uniswap V2: JFJ
uniswap-01,Others,0x7d7cab0ef0680c9f309dc365138daac22825e2fb,Uniswap V2: JFT
uniswap-01,Others,0x9ac2a13a65b129f6874a46262723321a0302ab18,Uniswap V2: JG
uniswap-01,Others,0xc444f06cac8a8826b177277b9197c746d20c8f20,Uniswap V2: JGB
uniswap-01,Others,0x8434b065446b0715417cf71502b957bcda168cc6,Uniswap V2: JGINU
uniswap-01,Others,0x7aacf9e1e3f8e01d991628485e30a6641fcd8d81,Uniswap V2: JGN
uniswap-01,Others,0x2f93c911899c25db042399dee9d8e688b24434dd,Uniswap V2: JGN 2
uniswap-01,Others,0x54256697706c37bfed1b2a309a65fcb810146301,Uniswap V2: JGN 3
uniswap-01,Others,0x93026f5842f3d505ea1f68ee758ec7c289590ff8,Uniswap V2: JGN 4
uniswap-01,Others,0x0e914bf7176f9608fdba21947e4bcebec12024a8,Uniswap V2: JGN-USDT
uniswap-01,Others,0x730ddf3b350992995fbff682610ac478209912ee,Uniswap V2: JH
uniswap-01,Others,0xf8b8cf330e213324b8ec3e96ea9b7bce629a0c08,Uniswap V2: JH 2
uniswap-01,Others,0x61d9970e5d20acf58afa7e9a797bfe139ce7cf1f,Uniswap V2: JHB
uniswap-01,Others,0x074abaaff265fd872f438d37d22d31bf1d93fdc8,Uniswap V2: JHF
uniswap-01,Others,0x10b1e11cdee42542131bfe929711a40d206d572c,Uniswap V2: JHFI
uniswap-01,Others,0x82df292968779440bc2f974800c1a3dd83aa3ee8,Uniswap V2: jhin
uniswap-01,Others,0x452a3024d0a6ad9e16ca780da9de29d9bd0351c2,Uniswap V2: jhin-USDC
uniswap-01,Others,0xc438e9f210d855f5fe8f04160c8a12a3e54aebd2,Uniswap V2: JHN
uniswap-01,Others,0xfbc74d62c3be67e0816ce437c601ca588498c28d,Uniswap V2: JhoLow
uniswap-01,Others,0x6f32362ddcef98ea1105063cf4e901b017388522,Uniswap V2: JHYP
uniswap-01,Others,0xab64f29de22b366e50f6759cd7a827de62134f92,Uniswap V2: JI
uniswap-01,Others,0x91f3fb6cecac5eab5c8b8b4a50db30c28533b8e9,Uniswap V2: JI 2
uniswap-01,Others,0xcbc121d2fa6f4e80645a2d146e156c90b04ec5ba,Uniswap V2: JI 3
uniswap-01,Others,0x356d5074bf9ced07593c52c47882173100c3aef6,Uniswap V2: JI 4
uniswap-01,Others,0x1ef5e499799f30b53ec96eb356211079f0655e69,Uniswap V2: JI 5
uniswap-01,Others,0x4c7c31e295d1a50332d4ec40766e21065676b1c3,Uniswap V2: Jiae
uniswap-01,Others,0xbee9fc0f32b28d3c85a4e5ffe34129c42447d383,Uniswap V2: Jiangshi
uniswap-01,Others,0x0fab8d6f8d869fac6fd929bae78c82f26d611451,Uniswap V2: JIAO
uniswap-01,Others,0x15e591ffe7f20c9aa6901141d52fac2104287dc1,Uniswap V2: JIAO 2
uniswap-01,Others,0x05725a8bb887ab8463a6dfcbc2b576e19a846aba,Uniswap V2: JIAO-USDC
uniswap-01,Others,0x53dc109ca7e49a9385e7dc260c60c9e6c86fcb28,Uniswap V2: JIAOZI
uniswap-01,Others,0xf1e419d5fa7a11108a112b2b3f667539f3457c3a,Uniswap V2: JIAOZI 2
uniswap-01,Others,0x9ac080bf31b17aa8559a3f0ce24e7ac4756faa63,Uniswap V2: JIAOZI 3
uniswap-01,Others,0xcd3a87b24a604928331cd8cfbdf25befe1e91e0e,Uniswap V2: JIAOZI-$BJ
uniswap-01,Others,0x17ee0345ae9c1459ce470ce40b36a542f2319280,Uniswap V2: JIAOZI-MEME
uniswap-01,Others,0xb1d385efc681c52946cb8815b091eb822a0fb603,Uniswap V2: JIAOZI-WAIF
uniswap-01,Others,0xeec10949218c16cbb7ee7218b58aa645c25614a6,Uniswap V2: JIAWEN
uniswap-01,Others,0x6fc46592ae971051e325512286966c2c1b9f3c7a,Uniswap V2: JIBA
uniswap-01,Others,0xaaa81164fa6ea3929a4bd33ea159544ed9ae1138,Uniswap V2: JIBA 2
uniswap-01,Others,0x6cad63bd22414b12dd61774c7e767f4bc446531d,Uniswap V2: JIBA 3
uniswap-01,Others,0xac7cd9b372f7955cc5503718b20726d8cdf9dc7c,Uniswap V2: JIBA 4
uniswap-01,Others,0xb0c65991cc78f8ed5bfe5fa481542e06821acbfb,Uniswap V2: JIBA 5
uniswap-01,Others,0xcdbdbc40a5211fb24fab6b14d3e9877b2fc4d2bf,Uniswap V2: JIDA
uniswap-01,Others,0xf9c4197aa4c98d2226eb4aecd413fca0c4ec35da,Uniswap V2: JIDAI
uniswap-01,Others,0x48a1b336e4705e887eed4b9beb71671a6e299545,Uniswap V2: JIDAI 2
uniswap-01,Others,0x32fb88c2eab7f747e8f235b361621232aeee2e54,Uniswap V2: Jidai 3
uniswap-01,Others,0x240e8a8e884f409653dae461d64f7697682af835,Uniswap V2: JIDAI-USDC
uniswap-01,Others,0x2c7d679f15b79b7027c22a053923f1db04ff4e3d,Uniswap V2: JIDASHI-USDC
uniswap-01,Others,0xa520c08fbfe61ffaaf1ced92ce309db83000b0ef,Uniswap V2: JIF
uniswap-01,Others,0x6878a752c8fc2a9c7fe17414e1aabf4bfe4ac9e1,Uniswap V2: JIF 2
uniswap-01,Others,0x1eba12dd3f84204aa35de774b58efb7c36d3b21c,Uniswap V2: JIF 3
uniswap-01,Others,0xc4f0557b0e0c7bf5967f6ad2ae4bc2bdacf4ac28,Uniswap V2: JIG
uniswap-01,Others,0x76224a4cda510dbc05d498b87c998fcf12dd684f,Uniswap V2: JIG 2
uniswap-01,Others,0xa959a6a902bb6b9abe8267e9c205d7aaed134d50,Uniswap V2: JIGGLY
uniswap-01,Others,0x21e4c81cb0196b2dbb5e6dbf70da4f3840f2b74c,Uniswap V2: JIGGLYPUFF
uniswap-01,Others,0xf0cc06e3b6a485cf037eefcd876a5c383404c736,Uniswap V2: JIGOKU
uniswap-01,Others,0x6b388b26e96821090c830cf5f876918ae63dec77,Uniswap V2: Jigoku no hoño
uniswap-01,Others,0x78a0ae963da249bf79dbb4aea64d800389c7a096,Uniswap V2: JigPuf
uniswap-01,Others,0x4c81413b3923a7ac42d054326c3eaba5ba9ab2f1,Uniswap V2: JIGSAW
uniswap-01,Others,0xb6582a462f6afbe2bf36e5a6f183b09f115a8485,Uniswap V2: JIGSAW 2
uniswap-01,Others,0xa07b9bd3241ad692e86e3724273fd5a29d421fc0,Uniswap V2: JIGSAW 3
uniswap-01,Others,0x94aa95b0464c486ae5a1c770b83a0460fff2193a,Uniswap V2: JIGSAW 4
uniswap-01,Others,0x27852181b10c6aa95440d9f53af70d123178a0d8,Uniswap V2: JIGSAW 5
uniswap-01,Others,0x22600b021623009e761ca92c7a88b49852643e51,Uniswap V2: JIGSAW 6
uniswap-01,Others,0x11e43be630439ff223cc1dfbbac5fb1b47180078,Uniswap V2: JII
uniswap-01,Others,0x4bd7fc7f3c0a160cd98479524b2dbaa96c734547,Uniswap V2: JIJI
uniswap-01,Others,0xb86166a50dfa8f29f694d15962cd7b2c53a61c93,Uniswap V2: JIJI 2
uniswap-01,Others,0x53c918b1ae6103e6f1dc493b2343249d33578b00,Uniswap V2: JIKI
uniswap-01,Others,0x4b26eeaadec5658d6b874ac3afcf4d3924692271,Uniswap V2: Jim
uniswap-01,Others,0x2c78ed9e89d11f445c79c11eec243b84885e6723,Uniswap V2: jim 2
uniswap-01,Others,0xb4cd2bae562ece4f413e18719d1ea09624cb2c86,Uniswap V2: JIMCOIN
uniswap-01,Others,0x06ade9b09ba66d7f998e78455c87c70db015d7ef,Uniswap V2: Jimcramer
uniswap-01,Others,0x9078aa24aa82d167363078bdb08ee2da174e742f,Uniswap V2: JIMEN
uniswap-01,Others,0xf2742d77ac379cc9c02c7fabb04245ff86b27baf,Uniswap V2: JimGordonInu
uniswap-01,Others,0x3532860ba15a50d812e33b6d4ad56dfac2f694d2,Uniswap V2: JIMMU
uniswap-01,Others,0x65d9dde565f00e602e495c7afd7298e1c6469eee,Uniswap V2: Jimmu 2
uniswap-01,Others,0xc6d7a7989201fcc02c0d28b756d12a9d0ed2e24f,Uniswap V2: JIMMY
uniswap-01,Others,0x927557c8d494c1c182e29cd7f967ff4e358c22c8,Uniswap V2: JIMMY 2
uniswap-01,Others,0xebce2c9413eaab1f59781e78e4c1e0ae90415e34,Uniswap V2: JIMMY 3
uniswap-01,Others,0xc7a10cc4230e67de2040d3a8822b13dd34abe09b,Uniswap V2: JIN
uniswap-01,Others,0x3d9352329e6669c0aeae46d376d2c03da9487ff8,Uniswap V2: JIN 10
uniswap-01,Others,0x17d5d495d6f15b6859d3fa72d52ea96d1a25d39b,Uniswap V2: JIN 11
uniswap-01,Others,0xc313c393843aade4f8700a0ae9fa2e883618a255,Uniswap V2: JIN 12
uniswap-01,Others,0x122e60d61ac3589375adc13a7af1ba6c7d75e829,Uniswap V2: JIN 13
uniswap-01,Others,0x1e0d4dd9d6bfb4a690c1bece258a8abca8af744c,Uniswap V2: JIN 2
uniswap-01,Others,0xf3ebdc31daf7b932f654ccbc70175be69282f577,Uniswap V2: JIN 3
uniswap-01,Others,0x3a5269b91b86f9654a7d4211b412a8e0b2594468,Uniswap V2: JIN 4
uniswap-01,Others,0xbb81c379e196bc685a39d40b65c706c7e71dce31,Uniswap V2: JIN 5
uniswap-01,Others,0x422e3a183822bba6581a83f0c73c8a70c007f7b6,Uniswap V2: JIN 6
uniswap-01,Others,0xf900c9ca0ef51d3a1e9ba7ede36b91fc377b5d9b,Uniswap V2: JIN 7
uniswap-01,Others,0x3eb03aa1f95bf65ea6e4a3e92c29cbc88d78bbee,Uniswap V2: JIN 8
uniswap-01,Others,0x90275ffb04d2d54175e92b74505750945fbe13e2,Uniswap V2: Jin 9
uniswap-01,Others,0xf4c551e9b0aab18e2bb96b3a25f95171fcff7218,Uniswap V2: JIN CHAN
uniswap-01,Others,0x3fbf06f3da5f7ccef643a8b4aa0dca3eaa1756d6,Uniswap V2: JINBE
uniswap-01,Others,0x63d6680a2815f318fc93ece9038f421c2541c8a5,Uniswap V2: JINBE 2
uniswap-01,Others,0x72cbfb4c6b3937a8b3a82a3add7d72c4a674d54b,Uniswap V2: JINBETARO
uniswap-01,Others,0x653f6094571606e1d6f042c6c8a71e20347413f4,Uniswap V2: JIND
uniswap-01,Others,0x30b02cde495e5184a4d5e06e379a938ef93c4a45,Uniswap V2: JIND 2
uniswap-01,Others,0xf9356357f989db208f10744d7e39a1bfbef4a05f,Uniswap V2: Jindo
uniswap-01,Others,0xa1474afbf343e40de99a5fea7138f9c318f3dd16,Uniswap V2: JINDO 2
uniswap-01,Others,0x33d522dee645d1303358c39c171a6548188bb3dd,Uniswap V2: JINDO 3
uniswap-01,Others,0x4cc7342db808ec1fb6d1b8346eeb6c1ad4aa4945,Uniswap V2: JINDO 4
uniswap-01,Others,0x9e9538a8ccb6e5da255f194629baac63373118d4,Uniswap V2: JINDO-USDT
uniswap-01,Others,0xcbbe20be09f356eb54ea5e5c87913ac38151d885,Uniswap V2: JINDOGE
uniswap-01,Others,0x8735a88a1ae724dce5f5261d316f46bc3d08ffd5,Uniswap V2: JINDOGE 2
uniswap-01,Others,0x90dc836f7bb5ed583dd68e12623ed5f02f32918c,Uniswap V2: JINDOGE 3
